"date_utc","date_time_utc","hdao_price"
2023-02-13,"2023-02-13 07:40:03",0.19212400043599
2023-02-13,"2023-02-13 07:50:03",0.19212400043599
2023-02-13,"2023-02-13 08:00:05",0.19212400043599
2023-02-13,"2023-02-13 08:10:03",0.19212400043599
2023-02-13,"2023-02-13 08:20:03",0.19212400043599
2023-02-13,"2023-02-13 08:30:04",0.19212400043599
2023-02-13,"2023-02-13 08:40:03",0.19212400043599
2023-02-13,"2023-02-13 08:50:03",0.19212400043599
2023-02-13,"2023-02-13 09:00:05",0.19212400043599
2023-02-13,"2023-02-13 09:10:03",0.19212400043599
2023-02-13,"2023-02-13 09:20:03",0.192897718182653
2023-02-13,"2023-02-13 09:30:03",0.192897718182653
2023-02-13,"2023-02-13 09:40:03",0.192897718182653
2023-02-13,"2023-02-13 09:50:03",0.192897718182653
2023-02-13,"2023-02-13 10:00:05",0.192897718182653
2023-02-13,"2023-02-13 10:10:03",0.192897718182653
2023-02-13,"2023-02-13 10:20:03",0.192897718182653
2023-02-13,"2023-02-13 10:30:04",0.192897718182653
2023-02-13,"2023-02-13 10:40:03",0.192897718182653
2023-02-13,"2023-02-13 10:50:03",0.192897718182653
2023-02-13,"2023-02-13 11:00:06",0.192897718182653
2023-02-13,"2023-02-13 11:10:03",0.192897718182653
2023-02-13,"2023-02-13 11:20:03",0.192897718182653
2023-02-13,"2023-02-13 11:30:03",0.192897718182653
2023-02-13,"2023-02-13 11:40:04",0.192897718182653
2023-02-13,"2023-02-13 11:50:03",0.192897718182653
2023-02-13,"2023-02-13 12:00:06",0.192897718182653
2023-02-13,"2023-02-13 12:10:03",0.192897718182653
2023-02-13,"2023-02-13 12:20:03",0.192897718182653
2023-02-13,"2023-02-13 12:30:03",0.193267968628537
2023-02-13,"2023-02-13 12:40:04",0.193267968628537
2023-02-13,"2023-02-13 12:50:03",0.193267968628537
2023-02-13,"2023-02-13 13:00:04",0.192671601217896
2023-02-13,"2023-02-13 13:10:04",0.192671601217896
2023-02-13,"2023-02-13 13:20:04",0.192671601217896
2023-02-13,"2023-02-13 13:30:03",0.192671601217896
2023-02-13,"2023-02-13 13:40:03",0.192671601217896
2023-02-13,"2023-02-13 13:50:04",0.192671601217896
2023-02-13,"2023-02-13 14:00:05",0.192671601217896
2023-02-13,"2023-02-13 14:10:03",0.192671601217896
2023-02-13,"2023-02-13 14:20:03",0.192671601217896
2023-02-13,"2023-02-13 14:30:03",0.192160842297658
2023-02-13,"2023-02-13 14:40:03",0.192047329180032
2023-02-13,"2023-02-13 14:50:03",0.192047329180032
2023-02-13,"2023-02-13 15:00:04",0.192047329180032
2023-02-13,"2023-02-13 15:10:03",0.192047329180032
2023-02-13,"2023-02-13 15:20:02",0.192047329180032
2023-02-13,"2023-02-13 15:30:03",0.192047329180032
2023-02-13,"2023-02-13 15:40:03",0.192047329180032
2023-02-13,"2023-02-13 15:50:03",0.192047329180032
2023-02-13,"2023-02-13 16:00:05",0.192047329180032
2023-02-13,"2023-02-13 16:10:03",0.192047329180032
2023-02-13,"2023-02-13 16:20:03",0.192047329180032
2023-02-13,"2023-02-13 16:30:03",0.192047329180032
2023-02-13,"2023-02-13 16:40:03",0.192047329180032
2023-02-13,"2023-02-13 16:50:03",0.192047329180032
2023-02-13,"2023-02-13 17:00:05",0.192047329180032
2023-02-13,"2023-02-13 17:10:03",0.192047329180032
2023-02-13,"2023-02-13 17:20:04",0.192047329180032
2023-02-13,"2023-02-13 17:30:03",0.192047329180032
2023-02-13,"2023-02-13 17:40:03",0.192047329180032
2023-02-13,"2023-02-13 17:50:03",0.192047329180032
2023-02-13,"2023-02-13 18:00:06",0.192047329180032
2023-02-13,"2023-02-13 18:10:04",0.192047329180032
2023-02-13,"2023-02-13 18:20:03",0.192047329180032
2023-02-13,"2023-02-13 18:30:03",0.192047329180032
2023-02-13,"2023-02-13 18:40:02",0.192047329180032
2023-02-13,"2023-02-13 18:50:03",0.192047329180032
2023-02-13,"2023-02-13 19:00:05",0.192047329180032
2023-02-13,"2023-02-13 19:10:03",0.192047329180032
2023-02-13,"2023-02-13 19:20:03",0.192047329180032
2023-02-13,"2023-02-13 19:30:03",0.192047329180032
2023-02-13,"2023-02-13 19:40:03",0.192047329180032
2023-02-13,"2023-02-13 19:50:03",0.192047329180032
2023-02-13,"2023-02-13 20:00:04",0.192047329180032
2023-02-13,"2023-02-13 20:10:03",0.192047329180032
2023-02-13,"2023-02-13 20:20:03",0.192047329180032
2023-02-13,"2023-02-13 20:30:04",0.192047329180032
2023-02-13,"2023-02-13 20:40:03",0.192047329180032
2023-02-13,"2023-02-13 20:50:03",0.192047329180032
2023-02-13,"2023-02-13 21:00:05",0.192047329180032
2023-02-13,"2023-02-13 21:10:03",0.192047329180032
2023-02-13,"2023-02-13 21:20:03",0.192047329180032
2023-02-13,"2023-02-13 21:30:03",0.192047329180032
2023-02-13,"2023-02-13 21:40:03",0.192047329180032
2023-02-13,"2023-02-13 21:50:03",0.192047329180032
2023-02-13,"2023-02-13 22:00:05",0.192047329180032
2023-02-13,"2023-02-13 22:10:03",0.192047329180032
2023-02-13,"2023-02-13 22:20:03",0.192047329180032
2023-02-13,"2023-02-13 22:30:03",0.192047329180032
2023-02-13,"2023-02-13 22:40:03",0.192047329180032
2023-02-13,"2023-02-13 22:50:03",0.192047329180032
2023-02-13,"2023-02-13 23:00:05",0.192047329180032
2023-02-13,"2023-02-13 23:10:03",0.192047329180032
2023-02-13,"2023-02-13 23:20:03",0.192047329180032
2023-02-13,"2023-02-13 23:30:03",0.192047329180032
2023-02-13,"2023-02-13 23:40:03",0.192047329180032
2023-02-13,"2023-02-13 23:50:03",0.192047329253994
2023-02-14,"2023-02-14 00:00:06",0.192047329253994
2023-02-14,"2023-02-14 00:10:04",0.192047329253994
2023-02-14,"2023-02-14 00:20:03",0.192047329253994
2023-02-14,"2023-02-14 00:30:03",0.192047329253994
2023-02-14,"2023-02-14 00:40:03",0.192047329253994
2023-02-14,"2023-02-14 00:50:03",0.192047329253994
2023-02-14,"2023-02-14 01:00:06",0.192047329253994
2023-02-14,"2023-02-14 01:10:03",0.192047329253994
2023-02-14,"2023-02-14 01:20:04",0.192047329253994
2023-02-14,"2023-02-14 01:30:03",0.192047329253994
2023-02-14,"2023-02-14 01:40:03",0.192047329253994
2023-02-14,"2023-02-14 01:50:04",0.192047329253994
2023-02-14,"2023-02-14 02:00:05",0.192047329253994
2023-02-14,"2023-02-14 02:10:03",0.192047329253994
2023-02-14,"2023-02-14 02:20:03",0.192047329253994
2023-02-14,"2023-02-14 02:30:03",0.192047329253994
2023-02-14,"2023-02-14 02:40:03",0.192047329253994
2023-02-14,"2023-02-14 02:50:03",0.192047329253994
2023-02-14,"2023-02-14 03:00:06",0.192047329253994
2023-02-14,"2023-02-14 03:10:03",0.192047329253994
2023-02-14,"2023-02-14 03:20:03",0.192047329253994
2023-02-14,"2023-02-14 03:30:03",0.192047329253994
2023-02-14,"2023-02-14 03:40:03",0.192047329253994
2023-02-14,"2023-02-14 03:50:03",0.192047329253994
2023-02-14,"2023-02-14 04:00:05",0.192047329253994
2023-02-14,"2023-02-14 04:10:03",0.192047329253994
2023-02-14,"2023-02-14 04:20:03",0.192047329253994
2023-02-14,"2023-02-14 04:30:03",0.192047329253994
2023-02-14,"2023-02-14 04:40:03",0.192047329253994
2023-02-14,"2023-02-14 04:50:04",0.192047329253994
2023-02-14,"2023-02-14 05:00:06",0.192047329253994
2023-02-14,"2023-02-14 05:10:04",0.192047329253994
2023-02-14,"2023-02-14 05:20:03",0.192047329253994
2023-02-14,"2023-02-14 05:30:04",0.192047329253994
2023-02-14,"2023-02-14 05:40:03",0.192047329253994
2023-02-14,"2023-02-14 05:50:03",0.192047329253994
2023-02-14,"2023-02-14 06:00:06",0.192047329253994
2023-02-14,"2023-02-14 06:10:03",0.192047329253994
2023-02-14,"2023-02-14 06:20:03",0.192047329253994
2023-02-14,"2023-02-14 06:30:03",0.192047329253994
2023-02-14,"2023-02-14 06:40:03",0.192047329253994
2023-02-14,"2023-02-14 06:50:03",0.192047329253994
2023-02-14,"2023-02-14 07:00:05",0.192047329253994
2023-02-14,"2023-02-14 07:10:03",0.192047329253994
2023-02-14,"2023-02-14 07:20:04",0.192047329253994
2023-02-14,"2023-02-14 07:30:04",0.192047329253994
2023-02-14,"2023-02-14 07:40:03",0.192047329253994
2023-02-14,"2023-02-14 07:50:03",0.192047329253994
2023-02-14,"2023-02-14 08:00:06",0.192047329253994
2023-02-14,"2023-02-14 08:10:03",0.192047329253994
2023-02-14,"2023-02-14 08:20:03",0.192047329253994
2023-02-14,"2023-02-14 08:30:04",0.192047329253994
2023-02-14,"2023-02-14 08:40:03",0.192047329253994
2023-02-14,"2023-02-14 08:50:03",0.192047329253994
2023-02-14,"2023-02-14 09:00:06",0.192047329253994
2023-02-14,"2023-02-14 09:10:03",0.192047329253994
2023-02-14,"2023-02-14 09:20:03",0.192047329253994
2023-02-14,"2023-02-14 09:30:03",0.192047329253994
2023-02-14,"2023-02-14 09:40:03",0.192047329253994
2023-02-14,"2023-02-14 09:50:03",0.192047329253994
2023-02-14,"2023-02-14 10:00:06",0.192047329253994
2023-02-14,"2023-02-14 10:10:03",0.192047329253994
2023-02-14,"2023-02-14 10:20:03",0.192047329253994
2023-02-14,"2023-02-14 10:30:04",0.192047329253994
2023-02-14,"2023-02-14 10:40:03",0.192047329253994
2023-02-14,"2023-02-14 10:50:03",0.192047329253994
2023-02-14,"2023-02-14 11:00:05",0.192047329253994
2023-02-14,"2023-02-14 11:10:03",0.192047329253994
2023-02-14,"2023-02-14 11:20:03",0.192047329253994
2023-02-14,"2023-02-14 11:30:04",0.192047329253994
2023-02-14,"2023-02-14 11:40:03",0.192047329253994
2023-02-14,"2023-02-14 11:50:03",0.192047329253994
2023-02-14,"2023-02-14 12:00:06",0.192047329253994
2023-02-14,"2023-02-14 12:10:02",0.192047329253994
2023-02-14,"2023-02-14 12:20:03",0.192047329253994
2023-02-14,"2023-02-14 12:30:03",0.192047329253994
2023-02-14,"2023-02-14 12:40:04",0.192047329253994
2023-02-14,"2023-02-14 12:50:04",0.192047329253994
2023-02-14,"2023-02-14 13:00:06",0.192047329253994
2023-02-14,"2023-02-14 13:10:03",0.192047329253994
2023-02-14,"2023-02-14 13:20:04",0.192047329253994
2023-02-14,"2023-02-14 13:30:04",0.192047329253994
2023-02-14,"2023-02-14 13:40:04",0.192047329253994
2023-02-14,"2023-02-14 13:50:03",0.192047329253994
2023-02-14,"2023-02-14 14:00:06",0.192047329253994
2023-02-14,"2023-02-14 14:10:03",0.192047329253994
2023-02-14,"2023-02-14 14:20:04",0.192047329253994
2023-02-14,"2023-02-14 14:30:03",0.192047329253994
2023-02-14,"2023-02-14 14:40:03",0.192047329253994
2023-02-14,"2023-02-14 14:50:03",0.192047329253994
2023-02-14,"2023-02-14 15:00:05",0.192047329253994
2023-02-14,"2023-02-14 15:10:03",0.192047329253994
2023-02-14,"2023-02-14 15:20:03",0.192047329253994
2023-02-14,"2023-02-14 15:30:03",0.192047329253994
2023-02-14,"2023-02-14 15:40:03",0.192047329253994
2023-02-14,"2023-02-14 15:50:03",0.192047329253994
2023-02-14,"2023-02-14 16:00:05",0.192047329253994
2023-02-14,"2023-02-14 16:10:03",0.192047329253994
2023-02-14,"2023-02-14 16:20:03",0.192047329253994
2023-02-14,"2023-02-14 16:30:03",0.192047329253994
2023-02-14,"2023-02-14 16:40:03",0.192047329253994
2023-02-14,"2023-02-14 16:50:03",0.192047329253994
2023-02-14,"2023-02-14 17:00:05",0.192047329253994
2023-02-14,"2023-02-14 17:10:03",0.192047329253994
2023-02-14,"2023-02-14 17:20:03",0.192047329253994
2023-02-14,"2023-02-14 17:30:04",0.192047329253994
2023-02-14,"2023-02-14 17:40:03",0.192047329253994
2023-02-14,"2023-02-14 17:50:04",0.192047329253994
2023-02-14,"2023-02-14 18:00:06",0.192047329253994
2023-02-14,"2023-02-14 18:10:03",0.192047329253994
2023-02-14,"2023-02-14 18:20:03",0.192047329253994
2023-02-14,"2023-02-14 18:30:04",0.192047329253994
2023-02-14,"2023-02-14 18:40:03",0.192047329253994
2023-02-14,"2023-02-14 18:50:03",0.192047329253994
2023-02-14,"2023-02-14 19:00:05",0.192047329253994
2023-02-14,"2023-02-14 19:10:03",0.192047329253994
2023-02-14,"2023-02-14 19:20:03",0.192047329253994
2023-02-14,"2023-02-14 19:30:03",0.192047329253994
2023-02-14,"2023-02-14 19:40:04",0.192047329253994
2023-02-14,"2023-02-14 19:50:04",0.192047329253994
2023-02-14,"2023-02-14 20:00:06",0.192047329253994
2023-02-14,"2023-02-14 20:10:03",0.192047329253994
2023-02-14,"2023-02-14 20:20:03",0.192047329253994
2023-02-14,"2023-02-14 20:30:04",0.192047329253994
2023-02-14,"2023-02-14 20:40:03",0.192047329253994
2023-02-14,"2023-02-14 20:50:03",0.192047329253994
2023-02-14,"2023-02-14 21:00:06",0.192047329253994
2023-02-14,"2023-02-14 21:10:04",0.192047329253994
2023-02-14,"2023-02-14 21:20:03",0.192047329253994
2023-02-14,"2023-02-14 21:30:03",0.192047329253994
2023-02-14,"2023-02-14 21:40:03",0.192047329253994
2023-02-14,"2023-02-14 21:50:03",0.192047329253994
2023-02-14,"2023-02-14 22:00:05",0.192047329253994
2023-02-14,"2023-02-14 22:10:04",0.192047329253994
2023-02-14,"2023-02-14 22:20:03",0.192047329253994
2023-02-14,"2023-02-14 22:30:03",0.192047329253994
2023-02-14,"2023-02-14 22:40:03",0.192047329253994
2023-02-14,"2023-02-14 22:50:03",0.192047329253994
2023-02-14,"2023-02-14 23:00:05",0.192047329253994
2023-02-14,"2023-02-14 23:10:03",0.192047329253994
2023-02-14,"2023-02-14 23:20:03",0.192047329253994
2023-02-14,"2023-02-14 23:30:03",0.192047329253994
2023-02-14,"2023-02-14 23:40:03",0.192047329253994
2023-02-14,"2023-02-14 23:50:03",0.192047329253994
2023-02-15,"2023-02-15 00:00:05",0.192047329253994
2023-02-15,"2023-02-15 00:10:03",0.192047329253994
2023-02-15,"2023-02-15 00:20:03",0.192047329253994
2023-02-15,"2023-02-15 00:30:03",0.192047329253994
2023-02-15,"2023-02-15 00:40:03",0.192047329253994
2023-02-15,"2023-02-15 00:50:03",0.192047329253994
2023-02-15,"2023-02-15 01:00:05",0.192047329253994
2023-02-15,"2023-02-15 01:10:03",0.192047329253994
2023-02-15,"2023-02-15 01:20:03",0.192047329253994
2023-02-15,"2023-02-15 01:30:03",0.192047329253994
2023-02-15,"2023-02-15 01:40:03",0.192047329253994
2023-02-15,"2023-02-15 01:50:03",0.192047329253994
2023-02-15,"2023-02-15 02:00:04",0.192047329253994
2023-02-15,"2023-02-15 02:10:03",0.192047329253994
2023-02-15,"2023-02-15 02:20:03",0.192047329253994
2023-02-15,"2023-02-15 02:30:03",0.192047329253994
2023-02-15,"2023-02-15 02:40:03",0.192047329253994
2023-02-15,"2023-02-15 02:50:03",0.192047329253994
2023-02-15,"2023-02-15 03:00:04",0.192047329253994
2023-02-15,"2023-02-15 03:10:03",0.192047329253994
2023-02-15,"2023-02-15 03:20:03",0.192047329253994
2023-02-15,"2023-02-15 03:30:04",0.192047329253994
2023-02-15,"2023-02-15 03:40:03",0.192047329253994
2023-02-15,"2023-02-15 03:50:04",0.192047329253994
2023-02-15,"2023-02-15 04:00:06",0.192047329253994
2023-02-15,"2023-02-15 04:10:03",0.192047329253994
2023-02-15,"2023-02-15 04:20:03",0.192047329253994
2023-02-15,"2023-02-15 04:30:03",0.192047329253994
2023-02-15,"2023-02-15 04:40:03",0.192047329253994
2023-02-15,"2023-02-15 04:50:03",0.192047329253994
2023-02-15,"2023-02-15 05:00:05",0.192047329253994
2023-02-15,"2023-02-15 05:10:03",0.192047329253994
2023-02-15,"2023-02-15 05:20:03",0.192047329253994
2023-02-15,"2023-02-15 05:30:03",0.192047329253994
2023-02-15,"2023-02-15 05:40:03",0.192047329253994
2023-02-15,"2023-02-15 05:50:03",0.192047329253994
2023-02-15,"2023-02-15 06:00:05",0.192047329253994
2023-02-15,"2023-02-15 06:10:03",0.192047329253994
2023-02-15,"2023-02-15 06:20:03",0.192047329253994
2023-02-15,"2023-02-15 06:30:03",0.192047329253994
2023-02-15,"2023-02-15 06:40:03",0.192047329253994
2023-02-15,"2023-02-15 06:50:03",0.192047329253994
2023-02-15,"2023-02-15 07:00:06",0.192047329253994
2023-02-15,"2023-02-15 07:10:03",0.192047329253994
2023-02-15,"2023-02-15 07:20:03",0.192047329253994
2023-02-15,"2023-02-15 07:30:03",0.192047329253994
2023-02-15,"2023-02-15 07:40:04",0.192047329253994
2023-02-15,"2023-02-15 07:50:02",0.192047329253994
2023-02-15,"2023-02-15 08:00:06",0.192047329253994
2023-02-15,"2023-02-15 08:10:03",0.192047329253994
2023-02-15,"2023-02-15 08:20:03",0.192047329253994
2023-02-15,"2023-02-15 08:30:03",0.192047329253994
2023-02-15,"2023-02-15 08:40:03",0.192047329253994
2023-02-15,"2023-02-15 08:50:03",0.192047329253994
2023-02-15,"2023-02-15 09:00:05",0.192047329253994
2023-02-15,"2023-02-15 09:10:03",0.192047329253994
2023-02-15,"2023-02-15 09:20:03",0.192047329253994
2023-02-15,"2023-02-15 09:30:03",0.192047329253994
2023-02-15,"2023-02-15 09:40:03",0.192047329253994
2023-02-15,"2023-02-15 09:50:03",0.192047329253994
2023-02-15,"2023-02-15 10:00:05",0.192047329253994
2023-02-15,"2023-02-15 10:10:03",0.192047329253994
2023-02-15,"2023-02-15 10:20:03",0.192047329253994
2023-02-15,"2023-02-15 10:30:03",0.192047329253994
2023-02-15,"2023-02-15 10:40:03",0.192047329253994
2023-02-15,"2023-02-15 10:50:03",0.192047329253994
2023-02-15,"2023-02-15 11:00:05",0.192047329253994
2023-02-15,"2023-02-15 11:10:03",0.192047329253994
2023-02-15,"2023-02-15 11:20:03",0.191731014519362
2023-02-15,"2023-02-15 11:30:03",0.191731014519362
2023-02-15,"2023-02-15 11:40:03",0.191731014519362
2023-02-15,"2023-02-15 11:50:03",0.191731014519362
2023-02-15,"2023-02-15 12:00:06",0.191731014519362
2023-02-15,"2023-02-15 12:10:03",0.191731014519362
2023-02-15,"2023-02-15 12:20:03",0.191731014519362
2023-02-15,"2023-02-15 12:30:03",0.191731014519362
2023-02-15,"2023-02-15 12:40:03",0.191731014519362
2023-02-15,"2023-02-15 12:50:03",0.191731014519362
2023-02-15,"2023-02-15 13:00:06",0.191731014519362
2023-02-15,"2023-02-15 13:10:03",0.191731014519362
2023-02-15,"2023-02-15 13:20:03",0.191731014519362
2023-02-15,"2023-02-15 13:30:03",0.191731014519362
2023-02-15,"2023-02-15 13:40:03",0.191731014519362
2023-02-15,"2023-02-15 13:50:03",0.191731014519362
2023-02-15,"2023-02-15 14:00:05",0.191731014519362
2023-02-15,"2023-02-15 14:10:03",0.191731014519362
2023-02-15,"2023-02-15 14:20:03",0.191731014519362
2023-02-15,"2023-02-15 14:30:03",0.191731014519362
2023-02-15,"2023-02-15 14:40:03",0.191731014519362
2023-02-15,"2023-02-15 14:50:03",0.191731014519362
2023-02-15,"2023-02-15 15:00:06",0.191731014519362
2023-02-15,"2023-02-15 15:10:03",0.191731014519362
2023-02-15,"2023-02-15 15:20:03",0.191731014519362
2023-02-15,"2023-02-15 15:30:03",0.191731014519362
2023-02-15,"2023-02-15 15:40:03",0.191731014519362
2023-02-15,"2023-02-15 15:50:03",0.191731014519362
2023-02-15,"2023-02-15 16:00:06",0.191731014519362
2023-02-15,"2023-02-15 16:10:03",0.191731014519362
2023-02-15,"2023-02-15 16:20:03",0.191731014519362
2023-02-15,"2023-02-15 16:30:03",0.191731014519362
2023-02-15,"2023-02-15 16:40:03",0.191028611591749
2023-02-15,"2023-02-15 16:50:03",0.191028611591749
2023-02-15,"2023-02-15 17:00:06",0.191028611591749
2023-02-15,"2023-02-15 17:10:03",0.191028611591749
2023-02-15,"2023-02-15 17:20:03",0.191028611591749
2023-02-15,"2023-02-15 17:30:03",0.191028611591749
2023-02-15,"2023-02-15 17:40:03",0.191028611591749
2023-02-15,"2023-02-15 17:50:03",0.191028611591749
2023-02-15,"2023-02-15 18:00:05",0.191028611591749
2023-02-15,"2023-02-15 18:10:03",0.191028611591749
2023-02-15,"2023-02-15 18:20:03",0.191028611591749
2023-02-15,"2023-02-15 18:30:03",0.191028611591749
2023-02-15,"2023-02-15 18:40:03",0.191028611591749
2023-02-15,"2023-02-15 18:50:03",0.191028611591749
2023-02-15,"2023-02-15 19:00:06",0.191028611591749
2023-02-15,"2023-02-15 19:10:03",0.191028611591749
2023-02-15,"2023-02-15 19:20:03",0.19050070796286
2023-02-15,"2023-02-15 19:30:03",0.19050070796286
2023-02-15,"2023-02-15 19:40:03",0.19050070796286
2023-02-15,"2023-02-15 19:50:03",0.19050070796286
2023-02-15,"2023-02-15 20:00:05",0.19050070796286
2023-02-15,"2023-02-15 20:10:04",0.18799119109981
2023-02-15,"2023-02-15 20:20:03",0.18799119109981
2023-02-15,"2023-02-15 20:30:03",0.18799119109981
2023-02-15,"2023-02-15 20:40:03",0.18799119109981
2023-02-15,"2023-02-15 20:50:03",0.18799119109981
2023-02-15,"2023-02-15 21:00:05",0.18799119109981
2023-02-15,"2023-02-15 21:10:03",0.18799119109981
2023-02-15,"2023-02-15 21:20:03",0.18799119109981
2023-02-15,"2023-02-15 21:30:03",0.18799119109981
2023-02-15,"2023-02-15 21:40:03",0.18799119109981
2023-02-15,"2023-02-15 21:50:03",0.18799119109981
2023-02-15,"2023-02-15 22:00:05",0.18799119109981
2023-02-15,"2023-02-15 22:10:03",0.18799119109981
2023-02-15,"2023-02-15 22:20:03",0.18799119109981
2023-02-15,"2023-02-15 22:30:03",0.18799119109981
2023-02-15,"2023-02-15 22:40:03",0.18799119109981
2023-02-15,"2023-02-15 22:50:03",0.18799119109981
2023-02-15,"2023-02-15 23:00:05",0.18799119109981
2023-02-15,"2023-02-15 23:10:03",0.18799119109981
2023-02-15,"2023-02-15 23:20:04",0.18799119109981
2023-02-15,"2023-02-15 23:30:03",0.18799119109981
2023-02-15,"2023-02-15 23:40:03",0.18799119109981
2023-02-15,"2023-02-15 23:50:03",0.18799119109981
2023-02-16,"2023-02-16 00:00:06",0.18799119109981
2023-02-16,"2023-02-16 00:10:03",0.18799119109981
2023-02-16,"2023-02-16 00:20:03",0.18799119109981
2023-02-16,"2023-02-16 00:30:03",0.18799119109981
2023-02-16,"2023-02-16 00:40:03",0.18799119109981
2023-02-16,"2023-02-16 00:50:03",0.18799119109981
2023-02-16,"2023-02-16 01:00:06",0.18799119109981
2023-02-16,"2023-02-16 01:10:03",0.18799119109981
2023-02-16,"2023-02-16 01:20:03",0.18799119109981
2023-02-16,"2023-02-16 01:30:03",0.18799119109981
2023-02-16,"2023-02-16 01:40:03",0.18799119109981
2023-02-16,"2023-02-16 01:50:03",0.18799119109981
2023-02-16,"2023-02-16 02:00:04",0.187991737334776
2023-02-16,"2023-02-16 02:10:03",0.187991737334776
2023-02-16,"2023-02-16 02:20:03",0.187991737334776
2023-02-16,"2023-02-16 02:30:03",0.187991737334776
2023-02-16,"2023-02-16 02:40:03",0.187991737334776
2023-02-16,"2023-02-16 02:50:03",0.187991737334776
2023-02-16,"2023-02-16 03:00:05",0.187991737334776
2023-02-16,"2023-02-16 03:10:03",0.187991737334776
2023-02-16,"2023-02-16 03:20:03",0.187991737334776
2023-02-16,"2023-02-16 03:30:03",0.187991737334776
2023-02-16,"2023-02-16 03:40:02",0.187991737334776
2023-02-16,"2023-02-16 03:50:03",0.187991737334776
2023-02-16,"2023-02-16 04:00:05",0.187991737334776
2023-02-16,"2023-02-16 04:10:02",0.187991737334776
2023-02-16,"2023-02-16 04:20:04",0.187991737334776
2023-02-16,"2023-02-16 04:30:03",0.187991737334776
2023-02-16,"2023-02-16 04:40:03",0.187991737334776
2023-02-16,"2023-02-16 04:50:03",0.187991737334776
2023-02-16,"2023-02-16 05:00:05",0.187991737334776
2023-02-16,"2023-02-16 05:10:03",0.187991737334776
2023-02-16,"2023-02-16 05:20:03",0.187991737334776
2023-02-16,"2023-02-16 05:30:03",0.187991737334776
2023-02-16,"2023-02-16 05:40:03",0.187991737334776
2023-02-16,"2023-02-16 05:50:03",0.187991737334776
2023-02-16,"2023-02-16 06:00:06",0.187991737334776
2023-02-16,"2023-02-16 06:10:03",0.187991737334776
2023-02-16,"2023-02-16 06:20:03",0.187991737334776
2023-02-16,"2023-02-16 06:30:03",0.187991737334776
2023-02-16,"2023-02-16 06:40:03",0.187991737334776
2023-02-16,"2023-02-16 06:50:02",0.187991737334776
2023-02-16,"2023-02-16 07:00:05",0.187991737334776
2023-02-16,"2023-02-16 07:10:03",0.187991737334776
2023-02-16,"2023-02-16 07:20:02",0.187991737334776
2023-02-16,"2023-02-16 07:30:03",0.187991737334776
2023-02-16,"2023-02-16 07:40:03",0.187991737334776
2023-02-16,"2023-02-16 07:50:03",0.187991737334776
2023-02-16,"2023-02-16 08:00:06",0.187991737334776
2023-02-16,"2023-02-16 08:10:03",0.187991737334776
2023-02-16,"2023-02-16 08:20:03",0.187991737334776
2023-02-16,"2023-02-16 08:30:03",0.187991737334776
2023-02-16,"2023-02-16 08:40:03",0.187991737334776
2023-02-16,"2023-02-16 08:50:02",0.187991737334776
2023-02-16,"2023-02-16 09:00:05",0.187991737334776
2023-02-16,"2023-02-16 09:10:03",0.187991737334776
2023-02-16,"2023-02-16 09:20:03",0.187991737334776
2023-02-16,"2023-02-16 09:30:03",0.187991737334776
2023-02-16,"2023-02-16 09:40:03",0.187991737334776
2023-02-16,"2023-02-16 09:50:03",0.187991737334776
2023-02-16,"2023-02-16 10:00:05",0.187991737334776
2023-02-16,"2023-02-16 10:10:03",0.187991737334776
2023-02-16,"2023-02-16 10:20:03",0.187991737334776
2023-02-16,"2023-02-16 10:30:03",0.187991737334776
2023-02-16,"2023-02-16 10:40:03",0.187991737334776
2023-02-16,"2023-02-16 10:50:03",0.187991737334776
2023-02-16,"2023-02-16 11:00:05",0.187991737334776
2023-02-16,"2023-02-16 11:10:03",0.187991737334776
2023-02-16,"2023-02-16 11:20:03",0.187991737334776
2023-02-16,"2023-02-16 11:30:03",0.187991737334776
2023-02-16,"2023-02-16 11:40:03",0.187991737334776
2023-02-16,"2023-02-16 11:50:03",0.187991737334776
2023-02-16,"2023-02-16 12:00:05",0.187991737334776
2023-02-16,"2023-02-16 12:10:03",0.187991737334776
2023-02-16,"2023-02-16 12:20:04",0.187991737334776
2023-02-16,"2023-02-16 12:30:03",0.187991737334776
2023-02-16,"2023-02-16 12:40:03",0.187991737334776
2023-02-16,"2023-02-16 12:50:03",0.187991737334776
2023-02-16,"2023-02-16 13:00:05",0.187991737334776
2023-02-16,"2023-02-16 13:10:03",0.187991737334776
2023-02-16,"2023-02-16 13:20:03",0.187991737334776
2023-02-16,"2023-02-16 13:30:03",0.187991737334776
2023-02-16,"2023-02-16 13:40:03",0.187250850950826
2023-02-16,"2023-02-16 13:50:03",0.184670319102407
2023-02-16,"2023-02-16 14:00:05",0.184670319102407
2023-02-16,"2023-02-16 14:10:03",0.184670319102407
2023-02-16,"2023-02-16 14:20:03",0.184670319102407
2023-02-16,"2023-02-16 14:30:03",0.184670319102407
2023-02-16,"2023-02-16 14:40:03",0.184726373566394
2023-02-16,"2023-02-16 14:50:03",0.184726373566394
2023-02-16,"2023-02-16 15:00:06",0.184726373566394
2023-02-16,"2023-02-16 15:10:04",0.184726373566394
2023-02-16,"2023-02-16 15:20:03",0.184726373566394
2023-02-16,"2023-02-16 15:30:03",0.184281247997111
2023-02-16,"2023-02-16 15:40:03",0.184281247997111
2023-02-16,"2023-02-16 15:50:03",0.184281247997111
